[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Issued 0 sends and 0 recvs
[0] Sends completed
[0] Port 0 Receiving offset 0 count 8388608 at step 2 (coll 0)
[0] Port 0 Sending offset 33554432 count 8388608 at step 2 (coll 0)
[0] Sending 131072 bytes to 1 at step 2 (coll 0)
[0] Sending 131072 bytes to 1 at step 2 (coll 0)
[0] Sending 131072 bytes to 1 at step 2 (coll 0)
[0] Sending 131072 bytes to 1 at step 2 (coll 0)
[0] Sending 131072 bytes to 1 at step 2 (coll 0)
[0] Sending 131072 bytes to 1 at step 2 (coll 0)
[0] Sending 131072 bytes to 1 at step 2 (coll 0)
[0] Sending 131072 bytes to 1 at step 2 (coll 0)
[0] Sending 131072 bytes to 1 at step 2 (coll 0)
[0] Sending 131072 bytes to 1 at step 2 (coll 0)
[0] Sending 131072 bytes to 1 at step 2 (coll 0)
[0] Sending 131072 bytes to 1 at step 2 (coll 0)
[0] Sending 131072 bytes to 1 at step 2 (coll 0)
[0] Sending 131072 bytes to 1 at step 2 (coll 0)
[0] Sending 131072 bytes to 1 at step 2 (coll 0)
[0] Sending 131072 bytes to 1 at step 2 (coll 0)
[0] Sending 131072 bytes to 1 at step 2 (coll 0)
[0] Sending 131072 bytes to 1 at step 2 (coll 0)
[0] Sending 131072 bytes to 1 at step 2 (coll 0)
[0] Sending 131072 bytes to 1 at step 2 (coll 0)
[0] Sending 131072 bytes to 1 at step 2 (coll 0)
[0] Sending 131072 bytes to 1 at step 2 (coll 0)
[0] Sending 131072 bytes to 1 at step 2 (coll 0)
[0] Sending 131072 bytes to 1 at step 2 (coll 0)
[0] Sending 131072 bytes to 1 at step 2 (coll 0)
[0] Sending 131072 bytes to 1 at step 2 (coll 0)
[0] Sending 131072 bytes to 1 at step 2 (coll 0)
[0] Sending 131072 bytes to 1 at step 2 (coll 0)
[0] Sending 131072 bytes to 1 at step 2 (coll 0)
[0] Sending 131072 bytes to 1 at step 2 (coll 0)
[0] Sending 131072 bytes to 1 at step 2 (coll 0)
[0] Sending 131072 bytes to 1 at step 2 (coll 0)
[0] Sending 131072 bytes to 1 at step 2 (coll 0)
[0] Sending 131072 bytes to 1 at step 2 (coll 0)
[0] Sending 131072 bytes to 1 at step 2 (coll 0)
[0] Sending 131072 bytes to 1 at step 2 (coll 0)
[0] Sending 131072 bytes to 1 at step 2 (coll 0)
[0] Sending 131072 bytes to 1 at step 2 (coll 0)
[0] Sending 131072 bytes to 1 at step 2 (coll 0)
[0] Sending 131072 bytes to 1 at step 2 (coll 0)
[0] Sending 131072 bytes to 1 at step 2 (coll 0)
[0] Sending 131072 bytes to 1 at step 2 (coll 0)
[0] Sending 131072 bytes to 1 at step 2 (coll 0)
[0] Sending 131072 bytes to 1 at step 2 (coll 0)
[0] Sending 131072 bytes to 1 at step 2 (coll 0)
[0] Sending 131072 bytes to 1 at step 2 (coll 0)
[0] Sending 131072 bytes to 1 at step 2 (coll 0)
[0] Sending 131072 bytes to 1 at step 2 (coll 0)
[0] Sending 131072 bytes to 1 at step 2 (coll 0)
[0] Sending 131072 bytes to 1 at step 2 (coll 0)
[0] Sending 131072 bytes to 1 at step 2 (coll 0)
[0] Sending 131072 bytes to 1 at step 2 (coll 0)
[0] Sending 131072 bytes to 1 at step 2 (coll 0)
[0] Sending 131072 bytes to 1 at step 2 (coll 0)
[0] Sending 131072 bytes to 1 at step 2 (coll 0)
[0] Sending 131072 bytes to 1 at step 2 (coll 0)
[0] Sending 131072 bytes to 1 at step 2 (coll 0)
[0] Sending 131072 bytes to 1 at step 2 (coll 0)
[0] Sending 131072 bytes to 1 at step 2 (coll 0)
[0] Sending 131072 bytes to 1 at step 2 (coll 0)
[0] Sending 131072 bytes to 1 at step 2 (coll 0)
[0] Sending 131072 bytes to 1 at step 2 (coll 0)
[0] Sending 131072 bytes to 1 at step 2 (coll 0)
[0] Sending 131072 bytes to 1 at step 2 (coll 0)
[0] Sending 131072 bytes to 1 at step 2 (coll 0)
[0] Sending 131072 bytes to 1 at step 2 (coll 0)
[0] Sending 131072 bytes to 1 at step 2 (coll 0)
[0] Sending 131072 bytes to 1 at step 2 (coll 0)
[0] Sending 131072 bytes to 1 at step 2 (coll 0)
[0] Sending 131072 bytes to 1 at step 2 (coll 0)
[0] Sending 131072 bytes to 1 at step 2 (coll 0)
[0] Sending 131072 bytes to 1 at step 2 (coll 0)
[0] Sending 131072 bytes to 1 at step 2 (coll 0)
[0] Sending 131072 bytes to 1 at step 2 (coll 0)
[0] Sending 131072 bytes to 1 at step 2 (coll 0)
[0] Sending 131072 bytes to 1 at step 2 (coll 0)
[0] Sending 131072 bytes to 1 at step 2 (coll 0)
[0] Sending 131072 bytes to 1 at step 2 (coll 0)
[0] Sending 131072 bytes to 1 at step 2 (coll 0)
[0] Sending 131072 bytes to 1 at step 2 (coll 0)
[0] Sending 131072 bytes to 1 at step 2 (coll 0)
[0] Sending 131072 bytes to 1 at step 2 (coll 0)
[0] Sending 131072 bytes to 1 at step 2 (coll 0)
[0] Sending 131072 bytes to 1 at step 2 (coll 0)
[0] Sending 131072 bytes to 1 at step 2 (coll 0)
[0] Sending 131072 bytes to 1 at step 2 (coll 0)
[0] Sending 131072 bytes to 1 at step 2 (coll 0)
[0] Sending 131072 bytes to 1 at step 2 (coll 0)
[0] Sending 131072 bytes to 1 at step 2 (coll 0)
[0] Sending 131072 bytes to 1 at step 2 (coll 0)
[0] Sending 131072 bytes to 1 at step 2 (coll 0)
[0] Sending 131072 bytes to 1 at step 2 (coll 0)
[0] Sending 131072 bytes to 1 at step 2 (coll 0)
[0] Sending 131072 bytes to 1 at step 2 (coll 0)
[0] Sending 131072 bytes to 1 at step 2 (coll 0)
[0] Sending 131072 bytes to 1 at step 2 (coll 0)
[0] Sending 131072 bytes to 1 at step 2 (coll 0)
[0] Sending 131072 bytes to 1 at step 2 (coll 0)
[0] Sending 131072 bytes to 1 at step 2 (coll 0)
[0] Sending 131072 bytes to 1 at step 2 (coll 0)
[0] Sending 131072 bytes to 1 at step 2 (coll 0)
[0] Sending 131072 bytes to 1 at step 2 (coll 0)
[0] Sending 131072 bytes to 1 at step 2 (coll 0)
[0] Sending 131072 bytes to 1 at step 2 (coll 0)
[0] Sending 131072 bytes to 1 at step 2 (coll 0)
[0] Sending 131072 bytes to 1 at step 2 (coll 0)
[0] Sending 131072 bytes to 1 at step 2 (coll 0)
[0] Sending 131072 bytes to 1 at step 2 (coll 0)
[0] Sending 131072 bytes to 1 at step 2 (coll 0)
[0] Sending 131072 bytes to 1 at step 2 (coll 0)
[0] Sending 131072 bytes to 1 at step 2 (coll 0)
[0] Sending 131072 bytes to 1 at step 2 (coll 0)
[0] Sending 131072 bytes to 1 at step 2 (coll 0)
[0] Sending 131072 bytes to 1 at step 2 (coll 0)
[0] Sending 131072 bytes to 1 at step 2 (coll 0)
[0] Sending 131072 bytes to 1 at step 2 (coll 0)
[0] Sending 131072 bytes to 1 at step 2 (coll 0)
[0] Sending 131072 bytes to 1 at step 2 (coll 0)
[0] Sending 131072 bytes to 1 at step 2 (coll 0)
[0] Sending 131072 bytes to 1 at step 2 (coll 0)
[0] Sending 131072 bytes to 1 at step 2 (coll 0)
[0] Sending 131072 bytes to 1 at step 2 (coll 0)
[0] Sending 131072 bytes to 1 at step 2 (coll 0)
[0] Sending 131072 bytes to 1 at step 2 (coll 0)
[0] Sending 131072 bytes to 1 at step 2 (coll 0)
[0] Sending 131072 bytes to 1 at step 2 (coll 0)
[0] Sending 131072 bytes to 1 at step 2 (coll 0)
[0] Sending 131072 bytes to 1 at step 2 (coll 0)
[0] Sending 131072 bytes to 1 at step 2 (coll 0)
[0] Sending 131072 bytes to 1 at step 2 (coll 0)
[0] Sending 131072 bytes to 1 at step 2 (coll 0)
[0] Sending 131072 bytes to 1 at step 2 (coll 0)
[0] Sending 131072 bytes to 1 at step 2 (coll 0)
[0] Sending 131072 bytes to 1 at step 2 (coll 0)
[0] Sending 131072 bytes to 1 at step 2 (coll 0)
[0] Sending 131072 bytes to 1 at step 2 (coll 0)
[0] Sending 131072 bytes to 1 at step 2 (coll 0)
[0] Sending 131072 bytes to 1 at step 2 (coll 0)
[0] Sending 131072 bytes to 1 at step 2 (coll 0)
[0] Sending 131072 bytes to 1 at step 2 (coll 0)
[0] Sending 131072 bytes to 1 at step 2 (coll 0)
[0] Sending 131072 bytes to 1 at step 2 (coll 0)
[0] Sending 131072 bytes to 1 at step 2 (coll 0)
[0] Sending 131072 bytes to 1 at step 2 (coll 0)
[0] Sending 131072 bytes to 1 at step 2 (coll 0)
[0] Sending 131072 bytes to 1 at step 2 (coll 0)
[0] Sending 131072 bytes to 1 at step 2 (coll 0)
[0] Sending 131072 bytes to 1 at step 2 (coll 0)
[0] Sending 131072 bytes to 1 at step 2 (coll 0)
[0] Sending 131072 bytes to 1 at step 2 (coll 0)
[0] Sending 131072 bytes to 1 at step 2 (coll 0)
[0] Sending 131072 bytes to 1 at step 2 (coll 0)
[0] Sending 131072 bytes to 1 at step 2 (coll 0)
[0] Sending 131072 bytes to 1 at step 2 (coll 0)
[0] Sending 131072 bytes to 1 at step 2 (coll 0)
[0] Sending 131072 bytes to 1 at step 2 (coll 0)
[0] Sending 131072 bytes to 1 at step 2 (coll 0)
[0] Sending 131072 bytes to 1 at step 2 (coll 0)
[0] Sending 131072 bytes to 1 at step 2 (coll 0)
[0] Sending 131072 bytes to 1 at step 2 (coll 0)
[0] Sending 131072 bytes to 1 at step 2 (coll 0)
[0] Sending 131072 bytes to 1 at step 2 (coll 0)
[0] Sending 131072 bytes to 1 at step 2 (coll 0)
[0] Sending 131072 bytes to 1 at step 2 (coll 0)
[0] Sending 131072 bytes to 1 at step 2 (coll 0)
[0] Sending 131072 bytes to 1 at step 2 (coll 0)
[0] Sending 131072 bytes to 1 at step 2 (coll 0)
[0] Sending 131072 bytes to 1 at step 2 (coll 0)
[0] Sending 131072 bytes to 1 at step 2 (coll 0)
[0] Sending 131072 bytes to 1 at step 2 (coll 0)
[0] Sending 131072 bytes to 1 at step 2 (coll 0)
[0] Sending 131072 bytes to 1 at step 2 (coll 0)
[0] Sending 131072 bytes to 1 at step 2 (coll 0)
[0] Sending 131072 bytes to 1 at step 2 (coll 0)
[0] Sending 131072 bytes to 1 at step 2 (coll 0)
[0] Sending 131072 bytes to 1 at step 2 (coll 0)
[0] Sending 131072 bytes to 1 at step 2 (coll 0)
[0] Sending 131072 bytes to 1 at step 2 (coll 0)
[0] Sending 131072 bytes to 1 at step 2 (coll 0)
[0] Sending 131072 bytes to 1 at step 2 (coll 0)
[0] Sending 131072 bytes to 1 at step 2 (coll 0)
[0] Sending 131072 bytes to 1 at step 2 (coll 0)
[0] Sending 131072 bytes to 1 at step 2 (coll 0)
[0] Sending 131072 bytes to 1 at step 2 (coll 0)
[0] Sending 131072 bytes to 1 at step 2 (coll 0)
[0] Sending 131072 bytes to 1 at step 2 (coll 0)
[0] Sending 131072 bytes to 1 at step 2 (coll 0)
[0] Sending 131072 bytes to 1 at step 2 (coll 0)
[0] Sending 131072 bytes to 1 at step 2 (coll 0)
[0] Sending 131072 bytes to 1 at step 2 (coll 0)
[0] Sending 131072 bytes to 1 at step 2 (coll 0)
[0] Sending 131072 bytes to 1 at step 2 (coll 0)
[0] Sending 131072 bytes to 1 at step 2 (coll 0)
[0] Sending 131072 bytes to 1 at step 2 (coll 0)
[0] Sending 131072 bytes to 1 at step 2 (coll 0)
[0] Sending 131072 bytes to 1 at step 2 (coll 0)
[0] Sending 131072 bytes to 1 at step 2 (coll 0)
[0] Sending 131072 bytes to 1 at step 2 (coll 0)
[0] Sending 131072 bytes to 1 at step 2 (coll 0)
[0] Sending 131072 bytes to 1 at step 2 (coll 0)
[0] Sending 131072 bytes to 1 at step 2 (coll 0)
[0] Sending 131072 bytes to 1 at step 2 (coll 0)
[0] Sending 131072 bytes to 1 at step 2 (coll 0)
[0] Sending 131072 bytes to 1 at step 2 (coll 0)
[0] Sending 131072 bytes to 1 at step 2 (coll 0)
[0] Sending 131072 bytes to 1 at step 2 (coll 0)
[0] Sending 131072 bytes to 1 at step 2 (coll 0)
[0] Sending 131072 bytes to 1 at step 2 (coll 0)
[0] Sending 131072 bytes to 1 at step 2 (coll 0)
[0] Sending 131072 bytes to 1 at step 2 (coll 0)
[0] Sending 131072 bytes to 1 at step 2 (coll 0)
[0] Sending 131072 bytes to 1 at step 2 (coll 0)
[0] Sending 131072 bytes to 1 at step 2 (coll 0)
[0] Sending 131072 bytes to 1 at step 2 (coll 0)
[0] Sending 131072 bytes to 1 at step 2 (coll 0)
[0] Sending 131072 bytes to 1 at step 2 (coll 0)
[0] Sending 131072 bytes to 1 at step 2 (coll 0)
[0] Sending 131072 bytes to 1 at step 2 (coll 0)
[0] Sending 131072 bytes to 1 at step 2 (coll 0)
[0] Sending 131072 bytes to 1 at step 2 (coll 0)
[0] Sending 131072 bytes to 1 at step 2 (coll 0)
[0] Sending 131072 bytes to 1 at step 2 (coll 0)
[0] Sending 131072 bytes to 1 at step 2 (coll 0)
[0] Sending 131072 bytes to 1 at step 2 (coll 0)
[0] Sending 131072 bytes to 1 at step 2 (coll 0)
[0] Sending 131072 bytes to 1 at step 2 (coll 0)
[0] Sending 131072 bytes to 1 at step 2 (coll 0)
[0] Sending 131072 bytes to 1 at step 2 (coll 0)
[0] Sending 131072 bytes to 1 at step 2 (coll 0)
[0] Sending 131072 bytes to 1 at step 2 (coll 0)
[0] Sending 131072 bytes to 1 at step 2 (coll 0)
[0] Sending 131072 bytes to 1 at step 2 (coll 0)
[0] Sending 131072 bytes to 1 at step 2 (coll 0)
[0] Sending 131072 bytes to 1 at step 2 (coll 0)
[0] Sending 131072 bytes to 1 at step 2 (coll 0)
[0] Sending 131072 bytes to 1 at step 2 (coll 0)
[0] Sending 131072 bytes to 1 at step 2 (coll 0)
[0] Sending 131072 bytes to 1 at step 2 (coll 0)
[0] Sending 131072 bytes to 1 at step 2 (coll 0)
[0] Sending 131072 bytes to 1 at step 2 (coll 0)
[0] Sending 131072 bytes to 1 at step 2 (coll 0)
[0] Sending 131072 bytes to 1 at step 2 (coll 0)
[0] Sending 131072 bytes to 1 at step 2 (coll 0)
[0] Sending 131072 bytes to 1 at step 2 (coll 0)
[0] Sending 131072 bytes to 1 at step 2 (coll 0)
[0] Sending 131072 bytes to 1 at step 2 (coll 0)
[0] Sending 131072 bytes to 1 at step 2 (coll 0)
[0] Sending 131072 bytes to 1 at step 2 (coll 0)
[0] Sending 131072 bytes to 1 at step 2 (coll 0)
[0] Sending 131072 bytes to 1 at step 2 (coll 0)
[0] Sending 131072 bytes to 1 at step 2 (coll 0)
[0] Sending 131072 bytes to 1 at step 2 (coll 0)
[0] Sending 131072 bytes to 1 at step 2 (coll 0)
[0] Sending 131072 bytes to 1 at step 2 (coll 0)
[0] Sending 131072 bytes to 1 at step 2 (coll 0)
[0] Sending 131072 bytes to 1 at step 2 (coll 0)
[0] Receiving 131072 bytes at step 2 (coll 0)
[0] Receiving 131072 bytes at step 2 (coll 0)
[0] Receiving 131072 bytes at step 2 (coll 0)
[0] Receiving 131072 bytes at step 2 (coll 0)
[0] Receiving 131072 bytes at step 2 (coll 0)
[0] Receiving 131072 bytes at step 2 (coll 0)
[0] Receiving 131072 bytes at step 2 (coll 0)
[0] Receiving 131072 bytes at step 2 (coll 0)
[0] Receiving 131072 bytes at step 2 (coll 0)
[0] Receiving 131072 bytes at step 2 (coll 0)
[0] Receiving 131072 bytes at step 2 (coll 0)
[0] Receiving 131072 bytes at step 2 (coll 0)
[0] Receiving 131072 bytes at step 2 (coll 0)
[0] Receiving 131072 bytes at step 2 (coll 0)
[0] Receiving 131072 bytes at step 2 (coll 0)
[0] Receiving 131072 bytes at step 2 (coll 0)
[0] Receiving 131072 bytes at step 2 (coll 0)
[0] Receiving 131072 bytes at step 2 (coll 0)
[0] Receiving 131072 bytes at step 2 (coll 0)
[0] Receiving 131072 bytes at step 2 (coll 0)
[0] Receiving 131072 bytes at step 2 (coll 0)
[0] Receiving 131072 bytes at step 2 (coll 0)
[0] Receiving 131072 bytes at step 2 (coll 0)
[0] Receiving 131072 bytes at step 2 (coll 0)
[0] Receiving 131072 bytes at step 2 (coll 0)
[0] Receiving 131072 bytes at step 2 (coll 0)
[0] Receiving 131072 bytes at step 2 (coll 0)
[0] Receiving 131072 bytes at step 2 (coll 0)
[0] Receiving 131072 bytes at step 2 (coll 0)
[0] Receiving 131072 bytes at step 2 (coll 0)
[0] Receiving 131072 bytes at step 2 (coll 0)
[0] Receiving 131072 bytes at step 2 (coll 0)
[0] Receiving 131072 bytes at step 2 (coll 0)
[0] Receiving 131072 bytes at step 2 (coll 0)
[0] Receiving 131072 bytes at step 2 (coll 0)
[0] Receiving 131072 bytes at step 2 (coll 0)
[0] Receiving 131072 bytes at step 2 (coll 0)
[0] Receiving 131072 bytes at step 2 (coll 0)
[0] Receiving 131072 bytes at step 2 (coll 0)
[0] Receiving 131072 bytes at step 2 (coll 0)
[0] Receiving 131072 bytes at step 2 (coll 0)
[0] Receiving 131072 bytes at step 2 (coll 0)
